Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0000983734,5,-0.1859,0.5991,0.3804,0.6796,-1328,-271,619,-2011,351,467,7,-16,-11,91.3926,72.8811,43.6123,1,1
0000983755,5,-0.1861,0.5985,0.3804,0.6800,-1328,-271,619,-2019,383,435,-16,-20,-10,91.1529,72.8585,43.3603,1,1
0000983776,5,-0.1863,0.5982,0.3806,0.6801,-1325,-270,620,-2015,415,419,-4,0,0,91.0617,72.8520,43.2319,1,1
0000983797,5,-0.1860,0.5987,0.3804,0.6799,-1324,-267,618,-2031,347,435,30,16,10,91.2080,72.8632,43.4267,1,1
0000983818,5,-0.1854,0.5993,0.3799,0.6798,-1324,-267,618,-2015,323,459,20,10,2,91.3575,72.8782,43.6732,1,1
0000983839,5,-0.1854,0.5995,0.3797,0.6797,-1325,-265,618,-1999,351,463,-8,5,-1,91.4182,72.9024,43.7465,1,1
0000983860,5,-0.1856,0.5996,0.3798,0.6796,-1327,-268,616,-1987,355,487,-3,7,0,91.4630,72.9177,43.7665,1,1
0000983881,5,-0.1857,0.5998,0.3798,0.6793,-1327,-268,616,-1995,319,463,0,15,3,91.5594,72.9398,43.8565,1,1
0000983902,5,-0.1859,0.6001,0.3799,0.6790,-1328,-267,615,-2043,371,399,-7,19,5,91.7232,72.9706,44.0003,1,1
0000983923,5,-0.1863,0.6004,0.3801,0.6785,-1331,-265,610,-2035,415,439,-14,22,9,91.9376,73.0035,44.1663,1,1
0000983944,5,-0.1865,0.6010,0.3802,0.6778,-1331,-265,610,-2011,351,475,6,31,10,92.2663,73.0497,44.4681,1,1
0000983965,5,-0.1864,0.6017,0.3800,0.6774,-1334,-269,608,-1991,319,511,11,22,6,92.5290,73.0923,44.7573,1,1
0000983986,5,-0.1865,0.6019,0.3800,0.6772,-1334,-265,606,-2027,363,459,-4,4,0,92.6137,73.1109,44.8398,1,1
0000984007,5,-0.1866,0.6019,0.3801,0.6771,-1334,-265,606,-2007,395,459,-2,6,2,92.6557,73.1178,44.8593,1,1
0000984028,5,-0.1864,0.6022,0.3799,0.6770,-1332,-262,604,-2011,379,407,31,11,4,92.7316,73.1253,44.9781,1,1
0000984049,5,-0.1858,0.6029,0.3793,0.6769,-1333,-260,605,-2023,363,395,22,15,1,92.8832,73.1566,45.2336,1,1
0000984070,5,-0.1858,0.6033,0.3790,0.6767,-1333,-260,605,-2035,363,359,6,20,-1,93.0169,73.1986,45.3963,1,1
0000984091,5,-0.1860,0.6038,0.3788,0.6763,-1336,-257,602,-1999,439,415,5,25,5,93.2117,73.2479,45.5979,1,1
0000984112,5,-0.1859,0.6044,0.3788,0.6758,-1336,-255,598,-2007,431,423,11,21,13,93.4675,73.2727,45.8662,1,1
0000984133,5,-0.1856,0.6049,0.3786,0.6755,-1336,-255,598,-2023,411,419,19,13,4,93.6893,73.2878,46.1350,1,1
0000984154,5,-0.1854,0.6053,0.3782,0.6755,-1338,-255,598,-2031,415,403,8,4,-10,93.7377,73.3180,46.2347,1,1
0000984175,5,-0.1855,0.6055,0.3777,0.6755,-1339,-254,596,-2007,407,395,17,11,-13,93.7044,73.3642,46.2401,1,1
0000984196,5,-0.1853,0.6059,0.3769,0.6756,-1339,-254,596,-2003,375,403,33,13,-15,93.6994,73.4255,46.3257,1,1
0000984217,5,-0.1851,0.6064,0.3761,0.6757,-1336,-256,592,-2011,391,363,28,12,-12,93.6943,73.4818,46.4181,1,1
0000984238,5,-0.1850,0.6068,0.3754,0.6758,-1338,-255,597,-2019,439,371,19,9,-10,93.6969,73.5320,46.4896,1,1
0000984259,5,-0.1848,0.6072,0.3746,0.6759,-1338,-255,597,-2023,439,375,30,3,-15,93.6615,73.5853,46.5489,1,1
0000984280,5,-0.1845,0.6074,0.3736,0.6764,-1338,-252,598,-1983,403,407,38,-10,-29,93.4435,73.6277,46.4526,1,1
0000984301,5,-0.1844,0.6071,0.3725,0.6773,-1333,-262,602,-2007,399,395,21,-24,-45,92.9890,73.6734,46.1046,1,1
0000984322,5,-0.1846,0.6065,0.3716,0.6783,-1333,-262,602,-2035,431,367,16,-31,-47,92.3937,73.7147,45.5821,1,1
0000984343,5,-0.1845,0.6060,0.3705,0.6793,-1332,-263,605,-2031,431,359,38,-30,-41,91.8243,73.7420,45.1165,1,1
0000984364,5,-0.1840,0.6054,0.3688,0.6809,-1329,-268,611,-1991,383,375,41,-42,-53,91.0409,73.7739,44.5266,1,1
0000984385,5,-0.1840,0.6044,0.3674,0.6826,-1329,-268,611,-1979,399,371,23,-64,-71,90.1121,73.7901,43.7280,1,1
0000984406,5,-0.1841,0.6029,0.3660,0.6846,-1322,-277,620,-1995,451,395,23,-74,-79,88.9580,73.7918,42.6891,1,1
0000984427,5,-0.1841,0.6015,0.3644,0.6866,-1315,-286,626,-2003,475,355,36,-68,-79,87.7924,73.7948,41.6635,1,1
0000984448,5,-0.1839,0.6005,0.3624,0.6886,-1315,-286,626,-2007,487,375,56,-58,-82,86.6918,73.8153,40.7589,1,1
0000984469,5,-0.1834,0.5994,0.3594,0.6914,-1308,-295,638,-2023,471,347,75,-69,-98,85.1972,73.8572,39.5833,1,1
0000984490,5,-0.1827,0.5982,0.3564,0.6941,-1301,-302,654,-2027,479,367,94,-87,-109,83.7467,73.8700,38.4566,1,1
0000984511,5,-0.1817,0.5969,0.3531,0.6972,-1301,-302,654,-1991,475,403,106,-99,-116,82.1302,73.8517,37.2204,1,1
0000984532,5,-0.1805,0.5955,0.3495,0.7005,-1289,-312,670,-2043,415,431,123,-104,-124,80.4008,73.8200,35.9133,1,1
0000984553,5,-0.1792,0.5944,0.3455,0.7037,-1279,-324,690,-2031,363,375,137,-80,-131,78.6786,73.8179,34.6675,1,1
0000984574,5,-0.1775,0.5938,0.3398,0.7074,-1279,-324,690,-2015,347,399,156,-59,-131,76.7066,73.8967,33.3394,1,1
0000984595,5,-0.1760,0.5937,0.3351,0.7101,-1272,-332,704,-2027,383,363,166,-45,-122,75.2205,73.9721,32.4085,1,1
0000984616,5,-0.1742,0.5942,0.3303,0.7124,-1262,-338,714,-2027,375,355,182,-16,-111,73.9936,74.0882,31.7675,1,1
0000984637,5,-0.1719,0.5956,0.3251,0.7142,-1262,-338,714,-2007,323,411,225,11,-99,73.0075,74.2558,31.4483,1,1
0000984658,5,-0.1689,0.5978,0.3192,0.7157,-1256,-339,728,-2011,327,447,262,30,-87,72.2719,74.4694,31.5047,1,1
0000984679,5,-0.1655,0.6002,0.3133,0.7171,-1249,-334,737,-2007,363,527,262,34,-80,71.6447,74.6878,31.6996,1,1
0000984700,5,-0.1608,0.6038,0.3056,0.7185,-1249,-334,737,-1947,335,647,297,52,-77,71.0378,74.9870,32.1776,1,1
0000984721,5,-0.1561,0.6074,0.2984,0.7195,-1244,-326,747,-2035,215,507,367,78,-81,70.6663,75.2858,32.8526,1,1
0000984742,5,-0.1504,0.6120,0.2899,0.7203,-1242,-310,759,-2095,167,467,419,92,-79,70.4533,75.6516,33.8748,1,1
0000984763,5,-0.1446,0.6163,0.2815,0.7212,-1242,-310,759,-2035,171,535,373,62,-74,70.2179,75.9923,34.8803,1,1
0000984784,5,-0.1396,0.6192,0.2742,0.7224,-1241,-300,769,-2087,143,727,309,15,-82,69.6705,76.2215,35.3863,1,1
0000984805,5,-0.1358,0.6207,0.2668,0.7247,-1235,-301,781,-2055,51,755,206,-25,-115,68.2295,76.4157,34.9106,1,1
0000984826,5,-0.1343,0.6202,0.2619,0.7271,-1235,-301,781,-2083,-39,787,137,-74,-127,66.4417,76.4851,33.6669,1,1
0000984847,5,-0.1343,0.6184,0.2584,0.7299,-1226,-309,797,-2067,-7,731,37,-113,-133,64.2923,76.4422,31.8122,1,1
0000984868,5,-0.1363,0.6150,0.2566,0.7330,-1212,-326,807,-2067,95,683,-78,-144,-156,61.8033,76.3164,29.3076,1,1
0000984889,5,-0.1399,0.6108,0.2555,0.7362,-1212,-326,807,-2023,167,611,-115,-150,-173,59.0300,76.1490,26.3080,1,1
0000984910,5,-0.1453,0.6054,0.2541,0.7401,-1193,-351,817,-1999,279,631,-117,-138,-188,55.4399,75.9369,22.3741,1,1
0000984931,5,-0.1496,0.6015,0.2524,0.7430,-1182,-374,823,-1995,339,607,-88,-109,-194,52.6559,75.7913,19.3626,1,1
0000984952,5,-0.1535,0.5987,0.2500,0.7454,-1182,-374,823,-1947,291,571,-53,-68,-191,50.0624,75.7321,16.6431,1,1
0000984973,5,-0.1563,0.5968,0.2468,0.7473,-1172,-392,828,-2027,87,511,29,-36,-176,47.7081,75.7274,14.3229,1,1
0000984994,5,-0.1581,0.5958,0.2430,0.7490,-1163,-404,825,-2011,-59,563,27,-7,-151,45.6002,75.7688,12.3869,1,1
0000985015,5,-0.1605,0.5953,0.2394,0.7500,-1163,-404,825,-2011,-135,563,-2,19,-118,43.5562,75.8912,10.4510,1,1
0000985036,5,-0.1628,0.5955,0.2376,0.7500,-1163,-414,817,-2055,-147,515,-35,47,-85,42.3983,76.0578,9.2512,1,1
0000985057,5,-0.1650,0.5960,0.2367,0.7493,-1165,-420,805,-2023,-135,583,-39,59,-49,41.7145,76.2529,8.4661,1,1
0000985078,5,-0.1668,0.5971,0.2364,0.7482,-1165,-420,805,-2035,-55,627,-54,95,-25,41.3973,76.4926,8.0276,1,1
0000985099,5,-0.1693,0.5986,0.2364,0.7464,-1176,-423,789,-2043,-43,583,-82,116,-29,41.2233,76.8223,7.6483,1,1
0000985120,5,-0.1737,0.6007,0.2370,0.7435,-1180,-429,765,-2063,-55,527,-122,133,-38,40.9127,77.3218,6.9338,1,1
0000985141,5,-0.1778,0.6024,0.2377,0.7409,-1180,-429,765,-2071,-51,431,-134,140,-40,40.5518,77.7519,6.1788,1,1
0000985162,5,-0.1819,0.6042,0.2385,0.7382,-1188,-435,743,-2103,19,263,-132,141,-28,40.2698,78.1939,5.4943,1,1
0000985183,5,-0.1854,0.6065,0.2393,0.7352,-1200,-435,715,-2103,23,279,-88,185,7,40.3010,78.6758,5.1735,1,1
0000985204,5,-0.1876,0.6101,0.2398,0.7315,-1200,-435,715,-2147,-35,311,-49,205,33,40.9232,79.2728,5.5759,1,1
0000985225,5,-0.1887,0.6151,0.2403,0.7269,-1215,-430,689,-2187,-163,235,-6,199,65,42.5231,80.0099,7.0640,1,1
0000985246,5,-0.1887,0.6195,0.2407,0.7230,-1231,-417,665,-2211,-231,287,6,214,85,44.4369,80.6085,8.9644,1,1
0000985267,5,-0.1888,0.6242,0.2415,0.7186,-1231,-417,665,-2263,-199,347,-24,228,97,46.9215,81.2262,11.3879,1,1
0000985288,5,-0.1894,0.6290,0.2431,0.7137,-1251,-402,630,-2215,-67,243,-53,244,123,50.2241,81.8617,14.5151,1,1
0000985309,5,-0.1896,0.6339,0.2452,0.7086,-1268,-390,600,-2211,31,127,-22,235,147,54.6095,82.4546,18.7197,1,1
0000985330,5,-0.1877,0.6404,0.2468,0.7027,-1268,-390,600,-2175,155,-43,77,224,149,61.4072,83.0458,25.5530,1,1
0000985351,5,-0.1842,0.6464,0.2459,0.6984,-1288,-368,577,-1991,319,59,162,237,148,67.6998,83.4562,32.2289,1,1
0000985372,5,-0.1805,0.6522,0.2451,0.6943,-1304,-344,557,-2019,339,139,112,203,137,74.4715,83.7467,39.3882,1,1
0000985393,5,-0.1786,0.6561,0.2455,0.6909,-1304,-344,557,-1983,335,23,26,142,95,79.9727,83.8846,45.0177,1,1
0000985414,5,-0.1778,0.6594,0.2463,0.6877,-1315,-334,540,-1883,435,-71,-17,191,99,84.9703,83.9941,50.0162,1,1
0000985435,5,-0.1793,0.6642,0.2491,0.6817,-1328,-326,510,-1791,251,111,-165,222,85,93.5630,84.1632,58.2508,1,1
0000985456,5,-0.1848,0.6649,0.2537,0.6778,-1328,-326,510,-1659,-75,467,-315,62,-23,97.4926,84.3183,61.3177,1,1
0000985477,5,-0.1903,0.6621,0.2573,0.6776,-1327,-340,502,-1767,-131,371,-196,-70,-66,95.4527,84.4259,58.5024,1,1
0000985498,5,-0.1919,0.6595,0.2584,0.6793,-1327,-340,502,-1843,-99,471,-22,-123,-37,91.9620,84.3776,54.7787,1,1
0000985519,5,-0.1908,0.6558,0.2583,0.6832,-1321,-344,512,-1867,-307,783,29,-284,-51,86.4296,84.0894,49.3464,1,1
0000985540,5,-0.1895,0.6480,0.2587,0.6909,-1308,-348,540,-2059,-131,623,-27,-359,-88,76.7060,83.4003,39.6926,1,1
0000985561,5,-0.1897,0.6395,0.2598,0.6983,-1308,-348,540,-2083,63,687,-79,-434,-111,68.5914,82.5746,31.4467,1,1
0000985582,5,-0.1896,0.6286,0.2616,0.7074,-1288,-363,577,-2715,15,343,-75,-563,-126,61.1021,81.3462,23.7737,1,1
0000985603,5,-0.1891,0.6192,0.2615,0.7159,-1266,-371,614,-3311,163,-1423,46,-318,-132,55.4546,80.1964,18.1619,1,1
0000985624,5,-0.1856,0.6193,0.2589,0.7176,-1266,-371,614,-2587,411,-931,212,-13,108,55.1180,80.0537,18.3353,1,1
0000985645,5,-0.1801,0.6153,0.2600,0.7220,-1265,-352,625,-1943,87,295,-64,-403,6,55.0390,79.1852,18.6083,1,1
0000985666,5,-0.1815,0.6062,0.2640,0.7279,-1249,-364,663,-1771,319,195,-196,-338,-47,52.6191,78.0647,15.6914,1,1
0000985687,5,-0.1838,0.6013,0.2671,0.7303,-1249,-364,663,-1991,403,123,-147,-112,-11,51.5593,77.5342,14.1530,1,1
0000985708,5,-0.1852,0.5999,0.2694,0.7302,-1244,-370,666,-2179,-27,295,-82,-2,43,51.7386,77.3990,13.9986,1,1
0000985729,5,-0.1845,0.6008,0.2714,0.7289,-1250,-367,665,-2051,467,595,22,45,126,53.0974,77.4333,15.2528,1,1
0000985750,5,-0.1818,0.6029,0.2735,0.7271,-1250,-367,665,-2027,519,427,29,39,103,55.3238,77.4647,17.5236,1,1
0000985771,5,-0.1792,0.6042,0.2734,0.7267,-1256,-353,664,-2071,-19,615,125,-2,41,56.3298,77.4501,18.7588,1,1
0000985792,5,-0.1759,0.6046,0.2713,0.7279,-1258,-342,669,-2047,-223,703,144,-44,0,56.2822,77.3427,19.1765,1,1
0000985813,5,-0.1744,0.6040,0.2706,0.7291,-1258,-342,669,-2055,-131,663,0,-65,0,56.0148,77.1791,19.0990,1,1
0000985834,5,-0.1759,0.6013,0.2722,0.7303,-1253,-345,672,-2027,-143,683,-184,-128,-39,55.3668,76.9258,18.1699,1,1
0000985855,5,-0.1817,0.5949,0.2768,0.7324,-1245,-362,682,-2051,-39,499,-316,-180,-72,53.7123,76.4187,15.5999,1,1
0000985876,5,-0.1888,0.5879,0.2817,0.7344,-1245,-362,682,-1999,39,439,-381,-201,-101,51.9615,75.9101,12.7872,1,1
0000985897,5,-0.1966,0.5803,0.2864,0.7366,-1233,-393,682,-2003,119,487,-380,-214,-131,49.9923,75.3556,9.7094,1,1
0000985918,5,-0.2038,0.5728,0.2899,0.7391,-1216,-425,692,-2003,275,451,-300,-203,-144,47.9938,74.7783,6.7459,1,1
0000985939,5,-0.2095,0.5674,0.2913,0.7412,-1216,-425,692,-1915,391,471,-199,-54,-148,46.1621,74.3864,4.2801,1,1
0000985960,5,-0.2175,0.5650,0.2915,0.7406,-1209,-451,687,-1975,323,635,-208,95,-135,44.1530,74.5047,1.5557,1,1
0000985981,5,-0.2226,0.5653,0.2905,0.7393,-1209,-473,670,-2251,123,947,-59,70,-109,42.7935,74.8172,-0.1445,1,1
0000986002,5,-0.2219,0.5652,0.2879,0.7406,-1209,-473,670,-2323,91,243,163,-48,-48,41.9650,74.7672,-0.6916,1,1
0000986023,5,-0.2178,0.5658,0.2845,0.7426,-1207,-469,681,-2075,175,175,196,-30,-16,41.6898,74.6453,-0.3166,1,1
0000986044,5,-0.2164,0.5662,0.2830,0.7433,-1206,-470,683,-2039,-7,459,5,0,-21,41.4911,74.6175,-0.2586,1,1
0000986065,5,-0.2188,0.5660,0.2836,0.7425,-1206,-470,683,-2035,-111,583,-84,34,-18,41.1685,74.7191,-0.8394,1,1
0000986086,5,-0.2202,0.5659,0.2843,0.7419,-1207,-478,678,-2095,-127,555,-44,6,6,41.1132,74.7706,-1.0761,1,1
0000986107,5,-0.2206,0.5657,0.2852,0.7416,-1208,-475,677,-1991,-27,603,-36,-1,20,41.2978,74.7719,-1.0072,1,1
0000986128,5,-0.2213,0.5652,0.2863,0.7414,-1208,-475,677,-1983,-35,639,-55,-16,11,41.4846,74.7403,-0.9761,1,1
0000986149,5,-0.2222,0.5645,0.2873,0.7413,-1207,-475,677,-1999,-71,675,-50,-9,0,41.5190,74.6921,-1.1093,1,1
0000986170,5,-0.2232,0.5643,0.2879,0.7409,-1205,-479,672,-1979,-39,663,-32,15,-1,41.5042,74.7144,-1.2719,1,1
0000986191,5,-0.2242,0.5644,0.2881,0.7404,-1205,-479,672,-1995,3,643,-36,24,-13,41.4031,74.7801,-1.4740,1,1
0000986212,5,-0.2255,0.5643,0.2881,0.7401,-1207,-478,671,-2023,11,571,-36,13,-34,41.0875,74.8362,-1.8948,1,1
0000986233,5,-0.2266,0.5640,0.2876,0.7402,-1205,-481,666,-2043,-11,439,-13,1,-45,40.6017,74.8462,-2.4333,1,1
0000986254,5,-0.2273,0.5637,0.2867,0.7405,-1205,-481,666,-2067,-23,431,5,0,-45,40.0532,74.8389,-2.9670,1,1
0000986275,5,-0.2280,0.5637,0.2855,0.7408,-1204,-491,669,-2087,-47,467,10,19,-34,39.4548,74.8659,-3.5155,1,1
0000986296,5,-0.2283,0.5643,0.2845,0.7406,-1203,-494,662,-2059,-59,515,20,37,-19,39.1368,74.9614,-3.7708,1,1
0000986317,5,-0.2286,0.5651,0.2838,0.7402,-1203,-494,662,-2051,-71,555,1,44,-14,38.9145,75.0845,-3.9487,1,1
0000986338,5,-0.2295,0.5659,0.2834,0.7394,-1205,-499,658,-2059,-47,535,-23,53,-13,38.7029,75.2314,-4.2038,1,1
0000986359,5,-0.2305,0.5667,0.2832,0.7386,-1206,-499,654,-2031,-71,563,-21,53,-11,38.5135,75.3976,-4.4538,1,1
0000986380,5,-0.2318,0.5677,0.2829,0.7376,-1206,-499,654,-2027,-59,555,-18,47,-13,38.2622,75.5866,-4.7782,1,1
0000986401,5,-0.2324,0.5684,0.2825,0.7370,-1207,-501,650,-2039,-35,551,3,37,-10,38.0709,75.7089,-4.9822,1,1
0000986422,5,-0.2325,0.5690,0.2819,0.7367,-1207,-497,644,-2055,-35,555,19,29,-10,37.9131,75.8034,-5.0898,1,1
0000986443,5,-0.2323,0.5697,0.2811,0.7365,-1207,-497,644,-2063,-55,531,32,25,-10,37.7518,75.8809,-5.1627,1,1
0000986464,5,-0.2319,0.5704,0.2802,0.7365,-1212,-499,645,-2051,-55,491,39,23,-8,37.6065,75.9523,-5.1880,1,1
0000986485,5,-0.2314,0.5712,0.2792,0.7364,-1213,-496,638,-2051,-83,499,28,19,-6,37.4595,76.0302,-5.1960,1,1
0000986506,5,-0.2313,0.5716,0.2788,0.7363,-1213,-496,638,-2059,-91,483,7,13,-2,37.3902,76.0755,-5.2193,1,1
0000986527,5,-0.2313,0.5719,0.2786,0.7361,-1210,-497,642,-2063,-99,463,4,19,2,37.3725,76.1273,-5.2211,1,1
0000986548,5,-0.2314,0.5724,0.2786,0.7357,-1212,-497,636,-2055,-87,475,-5,23,6,37.4109,76.1964,-5.1897,1,1
0000986569,5,-0.2316,0.5728,0.2787,0.7352,-1212,-497,636,-2047,-71,495,-3,19,7,37.4774,76.2656,-5.1436,1,1
0000986590,5,-0.2317,0.5733,0.2787,0.7348,-1214,-498,637,-2035,-79,523,1,16,4,37.5456,76.3367,-5.0789,1,1
0000986611,5,-0.2318,0.5736,0.2786,0.7346,-1214,-494,635,-2035,-79,539,-3,12,-1,37.5362,76.3794,-5.0940,1,1
0000986632,5,-0.2320,0.5737,0.2786,0.7344,-1214,-494,635,-2051,-59,535,-3,11,-3,37.4755,76.4114,-5.1672,1,1
0000986653,5,-0.2321,0.5740,0.2783,0.7343,-1216,-494,638,-2059,-55,491,9,13,-5,37.3974,76.4501,-5.2298,1,1
0000986674,5,-0.2319,0.5743,0.2779,0.7343,-1216,-494,633,-2063,-59,467,23,9,-5,37.3145,76.4870,-5.2540,1,1
0000986695,5,-0.2315,0.5746,0.2772,0.7344,-1216,-494,633,-2063,-67,479,23,0,-5,37.2209,76.5012,-5.2539,1,1
0000986716,5,-0.2313,0.5746,0.2770,0.7345,-1218,-496,638,-2071,-59,483,2,-2,-1,37.1782,76.4916,-5.2620,1,1
0000986737,5,-0.2314,0.5747,0.2771,0.7345,-1219,-496,634,-2083,-27,435,-4,5,1,37.1802,76.5004,-5.2729,1,1
0000986758,5,-0.2313,0.5749,0.2770,0.7343,-1219,-496,634,-2067,-43,427,7,8,4,37.2174,76.5276,-5.2261,1,1
0000986779,5,-0.2312,0.5750,0.2770,0.7343,-1218,-494,634,-2075,-51,479,3,0,3,37.2683,76.5383,-5.1563,1,1
0000986800,5,-0.2312,0.5750,0.2771,0.7342,-1218,-493,630,-2067,-55,459,-2,3,5,37.3305,76.5430,-5.1066,1,1
0000986821,5,-0.2310,0.5752,0.2772,0.7341,-1218,-493,630,-2055,-71,447,4,7,8,37.4152,76.5651,-5.0144,1,1
0000986842,5,-0.2310,0.5754,0.2773,0.7340,-1216,-490,630,-2047,-83,467,-4,2,7,37.5057,76.5832,-4.9273,1,1
0000986863,5,-0.2310,0.5753,0.2776,0.7339,-1215,-491,633,-2059,-83,467,-6,-4,5,37.5837,76.5773,-4.8737,1,1
0000986884,5,-0.2310,0.5752,0.2778,0.7339,-1215,-491,633,-2047,-71,487,-7,-2,4,37.6525,76.5688,-4.8246,1,1
0000986905,5,-0.2313,0.5751,0.2781,0.7338,-1216,-490,630,-2059,-71,475,-12,0,2,37.7037,76.5679,-4.8200,1,1
0000986926,5,-0.2313,0.5751,0.2782,0.7338,-1214,-492,634,-2047,-71,467,3,-3,2,37.7319,76.5628,-4.8023,1,1
0000986947,5,-0.2312,0.5750,0.2782,0.7338,-1214,-492,634,-2039,-79,479,-4,-5,0,37.7430,76.5485,-4.7904,1,1
0000986968,5,-0.2314,0.5747,0.2784,0.7340,-1219,-493,634,-2059,-79,515,-9,-13,-1,37.7321,76.5154,-4.8308,1,1
0000986989,5,-0.2314,0.5744,0.2785,0.7341,-1217,-493,633,-2055,-59,515,-4,-12,-2,37.7217,76.4718,-4.8572,1,1
0000987010,5,-0.2315,0.5741,0.2786,0.7343,-1217,-493,633,-2063,-35,479,-8,-6,-3,37.6908,76.4405,-4.9089,1,1
0000987031,5,-0.2316,0.5740,0.2786,0.7344,-1219,-497,635,-2067,-51,455,6,-3,-1,37.6531,76.4206,-4.9533,1,1
0000987052,5,-0.2313,0.5739,0.2785,0.7345,-1217,-494,634,-2063,-63,475,9,-6,0,37.6462,76.4042,-4.9272,1,1
0000987073,5,-0.2312,0.5738,0.2785,0.7347,-1217,-494,634,-2055,-59,483,0,-5,2,37.6649,76.3833,-4.9017,1,1
0000987094,5,-0.2311,0.5737,0.2786,0.7347,-1216,-494,635,-2083,-67,487,5,-4,4,37.7188,76.3693,-4.8470,1,1
0000987115,5,-0.2308,0.5737,0.2786,0.7348,-1214,-491,640,-2067,-71,483,10,-3,6,37.7898,76.3574,-4.7540,1,1
0000987136,5,-0.2304,0.5738,0.2787,0.7348,-1214,-491,640,-2075,-55,475,6,-4,10,37.9282,76.3458,-4.5875,1,1
0000987157,5,-0.2300,0.5739,0.2789,0.7348,-1212,-487,636,-2067,-43,475,8,-5,18,38.1314,76.3349,-4.3688,1,1
0000987178,5,-0.2294,0.5740,0.2792,0.7348,-1213,-494,641,-2059,-55,499,10,-1,24,38.4230,76.3294,-4.0514,1,1
0000987199,5,-0.2290,0.5742,0.2796,0.7347,-1213,-494,641,-2031,-59,531,-1,-3,23,38.7351,76.3295,-3.7347,1,1
0000987220,5,-0.2287,0.5742,0.2801,0.7345,-1216,-486,641,-2055,-63,519,-6,-4,21,39.0305,76.3222,-3.4605,1,1
0000987241,5,-0.2284,0.5742,0.2808,0.7344,-1216,-487,642,-2055,-59,479,-2,-1,21,39.3728,76.3123,-3.1469,1,1
0000987262,5,-0.2280,0.5743,0.2812,0.7342,-1216,-487,642,-2043,-47,499,1,0,20,39.6458,76.3172,-2.8808,1,1
0000987283,5,-0.2277,0.5745,0.2814,0.7341,-1216,-487,643,-2039,-27,511,8,-1,13,39.8576,76.3182,-2.6614,1,1
0000987304,5,-0.2271,0.5746,0.2813,0.7343,-1218,-483,646,-2043,-27,495,34,-7,5,39.9879,76.3030,-2.4658,1,1
0000987325,5,-0.2264,0.5747,0.2809,0.7345,-1218,-483,646,-2035,-43,487,20,-5,-1,40.0312,76.2809,-2.3278,1,1
0000987346,5,-0.2260,0.5746,0.2806,0.7348,-1214,-481,649,-2075,-15,455,11,-8,-6,39.9670,76.2546,-2.3391,1,1
0000987367,5,-0.2258,0.5745,0.2802,0.7351,-1212,-481,651,-2087,-27,439,23,-10,-11,39.8446,76.2251,-2.4007,1,1
0000987388,5,-0.2254,0.5744,0.2797,0.7356,-1212,-481,651,-2067,-23,399,21,-13,-11,39.6989,76.1868,-2.4684,1,1
0000987409,5,-0.2251,0.5741,0.2793,0.7360,-1212,-482,652,-2071,-59,399,13,-22,-1,39.5932,76.1331,-2.5215,1,1
0000987430,5,-0.2246,0.5738,0.2794,0.7364,-1208,-483,655,-2087,-87,411,12,-26,14,39.6532,76.0577,-2.4229,1,1
0000987451,5,-0.2238,0.5734,0.2800,0.7367,-1208,-483,655,-2075,-103,471,-5,-18,31,40.0296,75.9782,-2.0378,1,1
0000987472,5,-0.2237,0.5731,0.2813,0.7364,-1209,-485,658,-2063,-63,471,-47,-12,42,40.5150,75.9371,-1.6648,1,1
0000987493,5,-0.2241,0.5728,0.2832,0.7359,-1210,-481,659,-2055,-47,455,-60,-8,51,41.1190,75.9111,-1.2536,1,1
0000987514,5,-0.2244,0.5725,0.2853,0.7352,-1210,-481,659,-2055,0,455,-73,-8,55,41.8020,75.8895,-0.7902,1,1
0000987535,5,-0.2250,0.5720,0.2876,0.7345,-1207,-481,659,-2075,51,459,-78,-14,52,42.4809,75.8592,-0.3659,1,1
0000987556,5,-0.2256,0.5714,0.2902,0.7338,-1212,-480,662,-2071,75,463,-54,-18,50,43.2743,75.7974,0.1467,1,1
0000987577,5,-0.2254,0.5710,0.2920,0.7334,-1212,-480,662,-2071,87,431,-37,-18,51,43.9104,75.7444,0.6387,1,1
0000987598,5,-0.2253,0.5707,0.2937,0.7330,-1212,-479,662,-2083,59,407,-41,-14,56,44.5722,75.6887,1.1587,1,1
0000987619,5,-0.2251,0.5706,0.2956,0.7324,-1214,-473,665,-2095,27,407,-41,-2,68,45.3421,75.6638,1.7758,1,1
0000987640,5,-0.2248,0.5707,0.2977,0.7315,-1214,-473,665,-2071,39,383,-52,0,78,46.2321,75.6523,2.5032,1,1
0000987661,5,-0.2248,0.5706,0.3008,0.7304,-1214,-473,663,-2011,27,503,-68,-14,77,47.4537,75.6250,3.4561,1,1
0000987682,5,-0.2246,0.5697,0.3035,0.7300,-1214,-472,668,-2031,67,483,-52,-57,72,48.3147,75.4807,4.0891,1,1
0000987703,5,-0.2229,0.5689,0.3053,0.7304,-1214,-472,668,-2011,71,523,38,-62,73,49.1403,75.2653,4.9003,1,1
0000987724,5,-0.2201,0.5687,0.3059,0.7312,-1209,-464,678,-1939,115,567,76,-61,62,49.8561,75.0660,5.7983,1,1
0000987745,5,-0.2168,0.5686,0.3062,0.7321,-1207,-454,692,-1943,139,659,115,-54,75,50.5542,74.8521,6.7471,1,1
